3458179465892,393,379
3458180452862,400,379
3458181453833,321,379
3458182453803,285,379
3458183454773,281,379
3458184454743,153,379
3458185452714,451,379
3458186450684,516,379
3458187453654,305,379
3458188451625,362,379
3458189452595,348,379
3458190452565,460,379
3458191452535,233,380
3458192455506,416,380
3458193452476,489,379
3458194450446,415,379
3458195450417,300,379
3458196452387,303,379
3458197450357,409,379
3458198452327,402,379
3458199452298,362,379
3458200451268,253,379
3458201453238,438,379
3458202452208,314,379
3458203452179,582,379
3458204451149,667,379
3458205450119,253,379
3458206452090,386,379
3458207453060,399,379
3458208456030,376,379
3458209454000,286,379
3458210451971,325,379
3458211454941,697,379
3458212452911,313,379
3458213453881,377,379
3458214451852,417,379
3458215452822,368,379
3458216454792,494,379
3458217453763,289,379
3458218451733,293,379
3458219452703,292,379
3458220451673,557,379
3458221453644,414,379
3458222453614,316,379
3458223451584,463,379
3458224454554,348,379
3458225454525,298,379
3458226453495,353,379
3458227451465,335,379
3458228452436,411,379
3458229450406,552,379
3458230450376,266,379
3458231449347,395,379
3458232455317,473,379
3458233452287,380,379
3458234451257,453,379
3458235453227,239,379
3458236452198,392,379
3458237452168,332,379
3458238451138,426,379
3458239451109,432,379
3458240452079,367,379
3458241455049,512,379
3458242453019,345,379
3458243451990,434,379
3458244453960,449,379
3458245451930,315,380
3458246452901,363,379
3458247450871,491,379
3458248455841,273,379
3458249452811,529,380
3458250451782,389,379
3458251452752,334,379
3458252453722,465,379
3458253451693,515,379
3458254451663,220,380
3458255448633,377,379
3458256454603,549,379
3458257453574,333,379
3458258452544,436,379
3458259452514,400,379
3458260450484,334,379
3458261453455,404,379
3458262451425,632,379
3458263449395,371,379
3458264455365,307,379
3458265454336,192,379
3458266452306,329,379
3458267452276,339,380
3458268452247,322,379
3458269451217,516,380
3458270458187,399,379
3458271451157,297,379
3458272456128,313,379
3458273453098,407,379
3458274453068,426,379
3458275453039,310,380
3458276451009,317,379
3458277451979,279,379
3458278451949,446,379
3458279450920,287,379
3458280451890,303,379
3458281452860,356,379
3458282452830,365,379
3458283452801,379,379
3458284453771,401,380
3458285452741,367,379
3458286451712,418,379
3458287451682,335,379
3458288455652,248,379
3458289452622,269,379
3458290451593,493,379
3458291454563,473,379
3458292452533,264,379
3458293452504,449,379
3458294452474,314,379
3458295451444,308,379
3458296455414,232,379
3458297451385,511,379
3458298452355,430,379
3458299452325,601,379
3458300452295,702,379
3458301453266,199,379
3458302452236,323,379
3458303449206,422,379
3458304456176,544,379
3458305453147,323,379
3458306452117,438,379
3458307454087,515,379
3458308453058,432,379
3458309453028,261,380
3458310451998,350,379
3458311454968,359,379
3458312454939,296,379
3458313452909,427,379
3458314453879,215,379
3458315452850,513,379
3458316452820,380,379
3458317452790,352,379
3458318453760,340,379
3458319451731,311,379
3458320451701,249,379
3458321454671,294,379
3458322453642,272,380
3458323452612,277,379
3458324453582,403,379
3458325453552,460,379
3458326454523,467,379
3458327449493,372,379
3458328456463,380,379
3458329451433,426,379
3458330451404,386,379
3458331455374,330,379
3458332449344,469,379
3458333451315,465,379
3458334451285,312,379
3458335450255,352,379
3458336456225,472,379
3458337452196,293,379
3458338452166,439,379
3458339452136,339,379
3458340451107,511,379
3458341455077,378,379
3458342452047,709,379
3458343453017,259,379
3458344455987,429,380
3458345453958,143,379
3458346452928,489,379
3458347451898,359,379
3458348452869,358,379
3458349452839,369,379
3458350450809,260,379
3458351449780,447,379
3458352458750,315,379
3458353452720,211,379
3458354451690,472,379
3458355451661,283,379
3458356450631,238,379
3458357452601,299,379
3458358452571,451,379
3458359448542,240,379
3458360453512,360,379
3458361453482,239,379
3458362452453,389,380
3458363453423,288,379
3458364465393,327,379
3458365468363,287,380
3458366455334,294,379
3458367454304,591,379
3458368456274,389,379
3458369452245,339,379
3458370458215,404,379
3458371453185,588,379
3458372451155,508,380
3458373453126,315,379
3458374453096,295,379
3458375452066,205,379
3458376456036,296,379
3458377453007,273,379
3458378451977,176,379
3458379452947,409,379
3458380452918,296,379
3458381454888,535,379
3458382453858,389,379
3458383449828,416,379
3458384455799,448,379
3458385452769,560,379
3458386452739,329,379
3458387451709,358,379
3458388452680,273,379
3458389451650,514,379
3458390451620,355,379
3458391454590,225,379
3458392456561,345,379
3458393454531,470,379
3458394452501,492,379
3458395451472,322,379
3458396452442,407,379
3458397451412,372,379
3458398451383,410,379
3458399454353,286,379
3458400452323,313,380
3458401453293,361,379
3458402452264,358,380
3458403451234,308,379
3458404451204,461,379
3458405452174,300,379
3458406452145,324,379
3458407456115,408,379
3458408457085,371,379
3458409454055,284,379
3458410452026,267,379
3458411454996,472,379
3458412451966,638,379
3458413451937,301,379
3458414451907,312,379
3458415455877,450,379
3458416454847,323,379
3458417453818,180,379
3458418451788,404,379
3458419452758,240,379
3458420449729,370,379
3458421455699,500,379
3458422452669,425,379
3458423450639,338,379
3458424456610,376,379
3458425451580,278,379
3458426451550,235,379
3458427452520,150,379
3458428452491,308,379
3458429451461,141,379
3458430450431,313,379
3458431449402,490,379
3458432457372,337,379
3458433453342,505,379
3458434451312,272,379
3458435451283,234,379
3458436451253,424,379
3458437451223,350,379
3458438452194,360,379
3458439450164,279,379
3458440452134,350,379
3458441454104,529,379
3458442453075,313,379
3458443452045,357,380
3458444453015,370,379
3458445452985,392,379
3458446450956,479,379
3458447450926,209,379
3458448455896,466,380
3458449452867,295,380
3458450452837,207,379
3458451452807,323,379
3458452452777,140,379
3458453451748,440,379
3458454451718,391,379
3458455448688,356,379
3458456455658,332,379
3458457454629,466,379
3458458450599,227,379
3458459452569,190,379
3458460451540,463,379
3458461452510,217,379
3458462451480,212,379
3458463449451,334,380
3458464456421,379,379
3458465454391,240,379
3458466452361,440,379
3458467451332,362,379
3458468452302,359,379
3458469452272,337,379
3458470457242,362,379
3458471449213,314,379
3458472457183,437,379
3458473453153,418,379
3458474452123,428,379
3458475453094,310,379
3458476452064,282,379
3458477454034,483,379
3458478453005,457,379
3458479448975,530,379
3458480451945,341,379
3458481453915,334,379
3458482451886,359,379
3458483452856,657,379
3458484451826,464,380
3458485452796,373,379
3458486451767,330,379
3458487449737,338,379
3458488455707,299,379
3458489453678,418,379
3458490451648,488,379
3458491453618,483,379
3458492454588,392,379
3458493452559,399,379
3458494451529,406,379
3458495444499,375,379
3458496454469,364,379
3458497453440,430,379
3458498452410,400,379
3458499452380,349,379
3458500451351,439,379
3458501452321,420,379
3458502451291,452,380
3458503445262,390,379
3458504456232,452,379
3458505453202,376,379
3458506452172,392,379
3458507452143,486,379
3458508451113,471,379
3458509453083,305,379
3458510451053,286,379
3458511452024,403,379
3458512457994,341,379
3458513453964,218,379
3458514452934,287,379
3458515452905,300,379
3458516452875,330,379
3458517452845,410,379
3458518451816,482,379
3458519446786,325,379
3458520453756,391,379
3458521452726,341,379
3458522452697,270,379
3458523453667,636,379
3458524452637,390,379
3458525451608,313,379
3458526451578,383,379
3458527448548,206,379
3458528455518,421,379
3458529453489,327,379
3458530450459,361,379
3458531453429,271,379
3458532451399,263,379
3458533451370,223,379
3458534451340,246,379
3458535447310,419,379
3458536455280,505,379
3458537453251,329,379
3458538451221,278,379
3458539451191,507,379
3458540448162,335,380
3458541453132,366,380
3458542453102,273,379
3458543448073,290,379
3458544457043,560,379
3458545452013,392,380
3458546451983,459,379
3458547452954,449,380
3458548451924,361,379
3458549451894,468,379
3458550451864,275,379
3458551455835,632,379
3458552456805,320,379
3458553452775,241,379
3458554451746,494,379
3458555451716,277,379
3458556451686,522,379
3458557452656,334,379
3458558450627,228,379
3458559451597,348,379
3458560451567,279,379
3458561453537,357,379
3458562453508,383,379
3458563453478,475,379
3458564451448,352,379
3458565452419,217,379
3458566450389,366,379
3458567452359,372,379
3458568456329,258,379
3458569453300,456,379
3458570457270,480,379
3458571454240,325,379
3458572452210,203,379
3458573452181,584,379
3458574451151,394,380
3458575453121,314,379
3458576456091,317,379
3458577455062,549,379
3458578454032,502,379
3458579453002,402,379
3458580449973,363,379
3458581452943,446,379
3458582453913,312,379
3458583450884,446,380
3458584455854,331,379
3458585452824,518,379
3458586452794,345,379
3458587451765,364,379
3458588451735,431,379
3458589450705,520,379
3458590450675,404,379
3458591453646,233,379
3458592455616,237,379
3458593454586,467,379
3458594453556,445,379
3458595452527,583,379
3458596450497,260,379
3458597452467,666,379
3458598450438,231,379
3458599453408,332,379
3458600451378,296,379
3458601452348,300,380
3458602451319,231,380
3458603452289,309,379
3458604450259,556,379
3458605451230,238,379
3458606451200,540,379
3458607457170,466,379
3458608455140,172,379
3458609453111,400,379
3458610451081,621,379
3458611453051,453,379
3458612453021,535,379
3458613451992,253,379
3458614451962,450,379
3458615457932,346,379
3458616455902,347,380
3458617453873,452,379
3458618453843,414,379
3458619452813,220,379
3458620452784,618,379
3458621452754,251,379
3458622452724,455,379
3458623457694,265,379
3458624454665,191,379
3458625453635,161,379
3458626450605,224,379
3458627451576,399,379
3458628451546,127,379
3458629450516,325,379
3458630450487,337,379
3458631459457,380,379
3458632456427,481,379
3458633452397,382,379
3458634451368,313,379
3458635450338,357,379
3458636453308,314,379
3458637452278,194,379
3458638452249,403,379
3458639460219,289,379
3458640452189,442,379
3458641453159,358,379
3458642451130,322,379
3458643452100,236,379
3458644452070,345,379
3458645453041,327,379
3458646452011,347,379
3458647459981,424,380
3458648456951,272,379
3458649454922,361,379
3458650450892,366,379
3458651453862,409,379
3458652452833,537,379
3458653451803,400,379
3458654451773,472,380
3458655460743,308,379
3458656456713,391,379
3458657452684,468,379
3458658452654,233,379
3458659453624,559,379
3458660451595,373,379
3458661453565,201,381
3458662450535,417,380
3458663462505,403,379
3458664455476,476,379
3458665453446,743,379
3458666451416,352,379
3458667452387,309,379
3458668451357,242,379
3458669453327,347,379
3458670456297,313,379
3458671464267,275,379
3458672457238,517,379
3458673453208,307,379
3458674451179,318,379
3458675450149,531,379
3458676452119,481,379
3458677454089,432,379
3458678452060,435,379
3458679463030,297,379
3458680454000,192,379
3458681454970,203,379
3458682453941,353,379
3458683452911,437,379
3458684452881,454,379
3458685452852,514,379
3458686451822,449,379
3458687465792,263,379
3458688454762,487,379
3458689452733,210,379
3458690450703,131,379
3458691453673,204,379
3458692451644,276,379
3458693450614,488,379
3458694451584,324,379
3458695464554,451,379
3458696455525,323,379
3458697453495,184,379
3458698452465,385,379
3458699453435,290,379
3458700452406,436,379
3458701453376,402,379
3458702451346,447,379
3458703466316,235,379
3458704457287,337,379
3458705454257,327,379
3458706454227,162,379
3458707452198,466,379
3458708452168,300,379
3458709453138,362,379
3458710452109,319,379
3458711468078,432,379
3458712457049,409,379
3458713454019,295,379
3458714453990,303,379
3458715453960,256,379
3458716453930,198,379
3458717452900,286,379
3458718452871,294,379
3458719467841,375,379
3458720452811,328,379
3458721453781,251,380
3458722451752,263,379
3458723452722,548,379
3458724451692,320,379
3458725452663,478,379
3458726453633,642,379
3458727466603,434,379
3458728456573,526,380
3458729451544,284,379
3458730453514,465,379
3458731453484,416,379
3458732452455,564,379
3458733452425,399,379
3458734453395,476,379
3458735466365,357,379
3458736457336,230,379
3458737467306,406,380
3458738455276,393,379
3458739452247,256,379
3458740451217,271,379
3458741453187,401,379
3458742453157,443,379
3458743468127,342,379
3458744458098,230,379
3458745454068,289,379
3458746454038,141,379
3458747453009,280,379
3458748452979,511,379
3458749451949,326,379
3458750453919,526,379
3458751466889,412,379
3458752456860,311,379
3458753454830,320,379
3458754452801,635,379
3458755453771,264,379
3458756452741,262,379
3458757452711,463,379
3458758452682,565,379
3458759466652,433,379
3458760452622,459,379
3458761453593,432,380
3458762453563,409,379
3458763452533,553,379
3458764453503,232,379
3458765453474,384,379
3458766452444,445,380
3458767467414,377,379
3458768455384,305,379
3458769454355,529,379
3458770458325,308,379
3458771455295,407,379
3458772453266,352,379
3458773452236,252,379
3458774454206,433,379
3458775467176,300,379
3458776457147,345,379
3458777453117,311,379
3458778453087,252,379
3458779454057,392,379
3458780453028,374,379
3458781453998,151,379
3458782452968,518,379
3458783467938,410,379
3458784455909,142,379
3458785454879,420,379
3458786453849,189,379
3458787453820,273,379
3458788452790,415,379
3458789452760,248,379
3458790452731,373,379
3458791467700,503,379
3458792456671,281,379
3458793453641,507,379
3458794453612,518,379
3458795453582,370,379
3458796451552,400,379
3458797453522,431,379
3458798453493,466,379
3458799467463,505,379
3458800451433,483,380
3458801454404,492,379
3458802453374,445,379
3458803453344,314,379
3458804453314,416,379
3458805453285,382,379
3458806452255,409,379
3458807469225,400,380
3458808457195,339,379
3458809454166,484,379
3458810452136,392,379
3458811453106,276,379
3458812454077,272,379
3458813452047,295,379
3458814452017,315,379
3458815465987,465,379
3458816457958,366,379
3458817454928,222,379
3458818452898,542,379
3458819452869,296,379
3458820453839,371,379
3458821454809,399,379
3458822452779,262,379
3458823467749,380,379
3458824456720,428,379
3458825453690,540,379
3458826452660,307,379
3458827453631,563,379
3458828453601,387,380
3458829452571,462,379
3458830454542,409,379
3458831467511,277,379
3458832455482,379,379
3458833455452,434,379
3458834453423,411,379
3458835453393,510,379
3458836453363,194,379
3458837454333,419,380
3458838454304,246,379
3458839466274,287,379
3458840452244,483,380
3458841455215,437,379
3458842454185,290,380
3458843455155,559,379
3458844453125,275,380
3458845455096,316,380
3458846455066,407,379
3458847469036,309,379
3458848458006,302,379
3458849454977,306,379
3458850453947,180,379
3458851453917,475,379
3458852453888,444,379
3458853453858,496,379
3458854454828,327,379
3458855467798,529,379
3458856457769,298,379
3458857455739,340,379
3458858454709,450,379
3458859455679,614,379
3458860451650,386,379
3458861455620,515,379
3458862455590,365,379
3458863467560,251,379
3458864456531,374,380
3458865456501,508,380
3458866455471,255,379
3458867454442,431,379
3458868453412,502,379
3458869454382,423,379
3458870457352,326,379
3458871467322,195,379
3458872457293,514,379
3458873455263,437,379
3458874453234,336,379
3458875451204,646,379
3458876453174,377,379
3458877453145,396,379
3458878453115,279,379
3458879468085,224,379
3458880454055,348,379
3458881457026,473,379
3458882453996,255,379
3458883454966,445,379
3458884451936,321,380
3458885453907,476,379
3458886452877,307,379
3458887468847,375,379
3458888458817,255,379
3458889454788,551,380
3458890452758,633,380
3458891455728,352,379
3458892453699,233,379
3458893453669,344,379
3458894452639,381,379
3458895468609,400,379
3458896459580,464,379
3458897455550,423,379
3458898454520,192,379
3458899453491,576,379
3458900452461,313,379
3458901455431,422,379
3458902453401,564,379
3458903467371,311,379
3458904456342,393,379
3458905454312,280,379
3458906453283,322,379
3458907454253,349,379
3458908453223,262,379
3458909453193,362,379
3458910451164,445,379
3458911468133,480,380
3458912459104,263,379
3458913455074,309,379
3458914455045,470,379
3458915453015,423,379
3458916453985,384,379
3458917454955,533,379
3458918452926,448,379
3458919467896,463,379
3458920453866,483,379
3458921453837,399,379
3458922454807,402,379
3458923467777,362,379
3458924455747,499,379
3458925453718,245,379
3458926453688,341,379
3458927471658,399,379
3458928457628,207,379
3458929453599,230,379
3458930452569,371,379
3458931455539,180,379
3458932451510,340,379
3458933453480,383,380
3458934453450,600,379
3458935469420,290,379
3458936456391,176,379
3458937454361,467,379
3458938452331,361,379
3458939453302,322,379
3458940452272,408,379
3458941455242,443,379
3458942454212,409,379
3458943468182,639,379
3458944455153,351,379
3458945453123,308,379
3458946454094,293,379
3458947452064,509,380
3458948454034,405,379
3458949453004,211,379
3458950452975,460,379
3458951469944,487,379
3458952458915,321,379
3458953452885,417,379
3458954452856,467,379
3458955452826,485,379
3458956452796,209,380
3458957453767,388,379
3458958453737,185,379
3458959467707,311,379
3458960453677,298,379
3458961454648,467,379
3458962453618,381,379
3458963452588,231,379
3458964453558,297,379
3458965452529,549,379
3458966453499,353,379
3458967469469,364,379
3458968457439,530,379
3458969454410,319,379
3458970460380,559,379
3458971453350,427,379
3458972453321,385,379
3458973452291,555,379
3458974452261,395,380
3458975477231,301,379
3458976462202,373,379
3458977461172,260,379
3458978469142,387,379
3458979465112,714,379
3458980454083,383,379
3458981455053,222,379
3458982452024,440,379
3458983470993,410,379
3458984458964,248,379
3458985453934,483,379
3458986450905,392,379
3458987453875,301,379
3458988452845,384,379
3458989451815,238,379
3458990464785,351,379
3458991470755,271,380
3458992457726,246,380
3458993453696,409,379
3458994451667,398,379
3458995454637,409,380
3458996454607,636,379
3458997452578,268,379
3458998450548,606,379
3458999452518,371,379
3459000455488,294,379
3459001455459,346,379
3459002455429,403,379
3459003452399,220,379
3459004451370,402,379
3459005451340,469,379
3459006452310,338,379
3459007453280,365,379
3459008458250,257,379
3459009453221,320,379
3459010450191,316,379
3459011453161,251,379
3459012452132,318,379
3459013453102,454,379
3459014453072,187,379
3459015454043,275,379
3459016457013,483,379
3459017453983,334,379
3459018451953,238,379
3459019452924,462,379
3459020451894,367,379
3459021453864,453,379
3459022453834,399,379
3459023453805,143,379
3459024455775,462,380
3459025452745,306,379
3459026453716,393,379
3459027452686,370,379
3459028452656,558,379
3459029452626,245,379
3459030451597,368,379
3459031454567,356,380
3459032455537,248,379
3459033452508,316,379
3459034451478,428,379
3459035450448,419,379
3459036451418,395,379
3459037452389,275,379
3459038452359,312,379
3459039453329,492,379
3459040451300,397,379
3459041455270,306,380
3459042453240,530,379
3459043452210,327,379
3459044452181,233,379
3459045453151,297,379
3459046451121,310,379
3459047458091,263,379
3459048457062,215,379
3459049454032,363,380
3459050452002,349,379
3459051454972,671,379
3459052452943,440,379
3459053452913,351,379
3459054453883,320,379
3459055455854,353,379
3459056454824,409,379
3459057452794,272,379
3459058452764,356,379
3459059453735,486,379
3459060449705,336,379
3459061453675,354,379
3459062450646,370,379
3459063452616,383,379
3459064454586,285,379
3459065452556,190,379
3459066451527,368,379
3459067454497,359,379
3459068451467,397,379
3459069451438,440,379
3459070455408,384,379
3459071454378,336,380
3459072457348,274,380
3459073453319,474,379
3459074452289,332,379
3459075452259,632,379
3459076451229,501,379
3459077452200,182,379
3459078451170,393,379
3459079455140,170,379
3459080454110,437,379
3459081453081,304,379
3459082454051,419,379
3459083452021,240,379
3459084451992,415,379
3459085450962,225,379
3459086450932,416,379
3459087452902,254,379
3459088457873,257,379
3459089454843,420,379
3459090449813,349,379
3459091456783,327,379
3459092451754,286,379
3459093452724,230,379
3459094450694,461,379
3459095453665,507,379
3459096457635,302,379
3459097454605,532,379
3459098454575,377,379
3459099452546,564,379
3459100450516,423,379
3459101454486,454,379
3459102452457,352,379
3459103451427,322,379
3459104455397,368,379
3459105452367,227,379
3459106450338,238,379
3459107452308,294,380
3459108451278,333,379
3459109450249,288,379
3459110453219,215,379
3459111455189,283,379
3459112454159,368,379
3459113451130,224,379
3459114453100,241,379
3459115452070,388,380
3459116453040,401,379
3459117453011,376,379
3459118450981,247,379
3459119452951,514,379
3459120453921,335,379
3459121454892,330,379
3459122452862,250,379
3459123451832,464,379
3459124452803,404,379
3459125452773,290,379
3459126453743,474,379
3459127457713,479,379
3459128456684,238,379
3459129453654,486,379
3459130451624,416,379
3459131453595,460,379
3459132453565,383,379
3459133452535,302,379
3459134453505,363,380
3459135455476,348,379
3459136454446,429,379
3459137453416,457,379
3459138452386,307,379
3459139451357,555,379
3459140459327,380,379
3459141453297,345,379
3459142451268,377,379
3459143453238,566,379
3459144452208,434,379
3459145452178,473,379
3459146450149,361,379
3459147454119,305,379
3459148451089,357,379
3459149453060,420,379
3459150452030,251,379
3459151459000,278,379
3459152455970,622,379
3459153453941,392,379
3459154451911,423,379
3459155452881,321,379
3459156452851,481,379
3459157452822,399,379
3459158453792,282,379
3459159455762,431,379
3459160453733,284,379
3459161454703,294,379
3459162453673,251,379
3459163453643,415,379
3459164450614,470,379
3459165452584,255,379
3459166452554,193,379
3459167457524,284,379
3459168456495,377,379
3459169453465,298,379
3459170456435,363,379
3459171452406,322,379
3459172452376,408,380
3459173450346,329,379
3459174452316,452,379
3459175453287,255,379
3459176455257,378,379
3459177453227,416,379
3459178452198,621,379
3459179452168,127,379
3459180451138,325,379
3459181452108,354,379
3459182451079,288,379
3459183453049,326,379
3459184457019,278,379
3459185451989,303,379
3459186453960,521,379
3459187453930,235,380
3459188453900,360,380
3459189451871,367,379
3459190451841,555,379
3459191452811,316,379
3459192454781,401,379
3459193453752,455,379
3459194452722,228,379
3459195453692,363,379
3459196450663,227,379
3459197450633,460,379
3459198452603,566,379
3459199457573,540,379
3459200453544,350,380
3459201453514,386,379
3459202453484,368,379
3459203451454,389,379
3459204451425,408,379
3459205451395,422,379
3459206451365,377,379
3459207451336,533,379
3459208452306,276,380
3459209453276,281,379
3459210452246,508,379
3459211453217,199,379
3459212453187,514,379
3459213452157,328,379
3459214451127,609,380
3459215455098,403,379
3459216455068,280,379
3459217455038,559,379
3459218454008,318,379
3459219451979,423,379
3459220451949,428,379
3459221452919,435,379
3459222451890,285,379
3459223451860,450,379
3459224455830,469,379
3459225452800,425,379
3459226450771,757,379
3459227451741,434,379
3459228451711,375,379
3459229451682,412,379
3459230449652,277,379
3459231454622,430,380
3459232453592,446,379
3459233452563,267,380
3459234452533,281,379
3459235450503,240,379
3459236451474,382,379
3459237451444,355,379
3459238451414,422,379
3459239453384,319,380
3459240451355,488,379
3459241454325,358,379
3459242450295,193,379
3459243452265,140,379
3459244452236,316,379
3459245450206,296,379
3459246451176,282,379
3459247453147,521,379
3459248454117,293,379
3459249454087,384,379
3459250451057,211,379
3459251454028,224,379
3459252452998,388,379
3459253451968,430,378
3459254450939,547,380
3459255451909,340,379
3459256453879,442,379
3459257453849,364,379
3459258453820,214,379
3459259452790,404,379
3459260451760,448,379
3459261454730,712,379
3459262452701,366,379
3459263452671,248,379
3459264453641,213,379
3459265455611,302,379
3459266453582,454,379
3459267453552,518,379
3459268452522,336,379
3459269451493,256,379
3459270456463,353,379
3459271451433,351,379
3459272453403,347,379
3459273453374,395,379
3459274452344,315,379
3459275450314,314,379
3459276452285,504,379
3459277451255,350,379
3459278452225,655,379
3459279453195,400,379
3459280453166,379,379
3459281455136,417,379
3459282451106,581,379
3459283452076,379,379
3459284452047,404,379
3459285452017,353,379
3459286452987,339,379
3459287452958,319,379
3459288455928,350,379
3459289454898,209,379
3459290452868,344,379
3459291453839,209,379
3459292452809,306,379
3459293451779,376,379
3459294451750,343,380
3459295450720,315,379
3459296459690,198,379
3459297454660,343,379
3459298452631,330,379
3459299452601,267,381
3459300451571,431,379
3459301453541,319,379
3459302452512,432,379
3459303451482,311,379
3459304454452,504,379
3459305453422,244,379
3459306452393,278,379
3459307452363,391,379
3459308451333,383,380
3459309450304,407,379
3459310450274,266,379
3459311450244,353,379
3459312453214,359,379
3459313453185,458,379
3459314452155,501,379
3459315451125,683,379
3459316453096,426,379
3459317453066,413,379
3459318451036,297,379
3459319452006,265,379
3459320452977,332,379
3459321453947,322,379
3459322453917,367,379
3459323451887,251,379
3459324452858,258,379
3459325451828,339,379
3459326452798,441,379
3459327452769,305,379
3459328453739,513,379
3459329452709,492,379
3459330453679,459,379
3459331451650,251,379
3459332453620,422,380
3459333451590,439,379
3459334451561,250,380
3459335451531,331,379
3459336454501,423,379
3459337453471,378,380
3459338452442,296,379
3459339451412,408,379
3459340450382,374,379
3459341453352,230,379
3459342453323,303,379
3459343449293,382,379
3459344452263,329,379
3459345453234,326,379
3459346451204,348,379
3459347452174,383,379
3459348452144,268,379
3459349452115,415,379
3459350452085,446,379
3459351457055,354,379
3459352456025,389,379
3459353453996,399,379
3459354452966,424,379
3459355451936,480,379
3459356450907,427,379
3459357451877,357,379
3459358451847,453,380
3459359452817,406,380
3459360453788,429,379
3459361453758,330,380
3459362452728,421,379
3459363451699,499,380
3459364468668,347,379
3459365456639,520,379
3459366452609,255,379
3459367452580,305,379
3459368456550,486,379
3459369452520,442,379
3459370456490,480,379
3459371454461,374,379
3459372453431,213,379
3459373452401,502,379
3459374452372,604,379
3459375450342,218,379
3459376453312,368,379
3459377452282,335,379
3459378451253,140,379
3459379451223,268,379
3459380452193,247,379
3459381453163,345,379
3459382451134,405,379
3459383451104,394,379
3459384453074,266,379
3459385454044,551,379
3459386452015,206,379
3459387452985,398,379
3459388451955,436,379
3459389452926,203,379
3459390452896,217,379
3459391449866,443,379
3459392453836,438,379
3459393453807,359,379
3459394451777,418,379
3459395452747,371,379
3459396452718,321,379
3459397451688,348,379
3459398452658,499,379
3459399451628,295,379
3459400452599,342,379
3459401454569,416,379
3459402452539,293,380
3459403451510,407,379
3459404451480,393,379
3459405452450,324,379
3459406450420,275,379
3459407448391,465,379
3459408454361,275,379
3459409454331,316,379
3459410451301,393,379
3459411454272,367,379
3459412452242,285,379
3459413451212,181,379
3459414452183,373,379
3459415451153,310,379
3459416453123,325,379
3459417455093,374,379
3459418453064,408,379
3459419454034,403,379
3459420452004,299,380
3459421452974,316,379
3459422451945,295,379
3459423451915,489,379
3459424452885,300,379
3459425452856,351,379
3459426452826,409,379
3459427451796,205,379
3459428452766,437,379
3459429453737,461,379
3459430451707,384,379
3459431452677,161,379
3459432452647,533,379
3459433453618,376,379
3459434452588,491,379
3459435451558,204,379
3459436452529,475,379
3459437451499,351,379
3459438451469,479,379
3459439453439,348,379
3459440453410,476,380
3459441453380,298,379
3459442451350,320,379
3459443452321,371,379
3459444451291,484,379
3459445451261,290,379
3459446451231,519,379
3459447452202,398,379
3459448454172,377,379
3459449454142,252,379
3459450453112,425,379
3459451455083,697,379
3459452452053,473,379
3459453454023,353,379
3459454452994,287,379
3459455451964,448,379
3459456452934,368,379
3459457452904,350,379
3459458452875,519,379
3459459453845,379,379
3459460451815,483,379
3459461454785,272,379
3459462452756,323,379
3459463451726,446,380
3459464453696,247,379
3459465454666,525,379
3459466453637,378,379
3459467452607,418,379
3459468453577,579,379
3459469451548,327,379
3459470457518,267,379
3459471453488,330,379
3459472453458,360,379
3459473453429,318,380
3459474452399,463,379
3459475452369,459,380
3459476453340,353,379
3459477452310,315,379
3459478451280,440,379
3459479452250,508,379
3459480452221,280,379
3459481454191,422,379
3459482473161,589,379
3459483459131,448,379
3459484455102,390,379
3459485452072,340,379
3459486454042,368,379
3459487461012,439,379
3459488464983,357,379
3459489456953,451,379
3459490455923,376,379
3459491461893,173,379
3459492453864,413,379
3459493452834,430,379
3459494453804,348,379
3459495456775,292,379
3459496455745,226,379
3459497453715,472,379
3459498452686,311,379
3459499454656,480,379
3459500451626,321,379
3459501455596,414,379
3459502453567,336,380
3459503455537,319,379
3459504454507,251,379
3459505454478,283,379
3459506453448,294,379
3459507453418,594,379
3459508453388,240,379
3459509451359,507,379
3459510451329,465,379
3459511456299,528,380
3459512455269,469,379
3459513454240,615,379
3459514451210,327,379
3459515451180,320,379
3459516452151,378,379
3459517451121,303,379
3459518452091,413,379
3459519451061,251,379
3459520454032,425,379
3459521455002,325,379
3459522452972,490,379
3459523451943,350,379
3459524451913,303,379
3459525452883,305,379
3459526451853,415,379
3459527453824,204,380
3459528456794,340,379
3459529453764,467,379
3459530452734,337,379
3459531452705,237,379
3459532451675,316,380
3459533451645,319,379
3459534451616,511,379
3459535453586,333,379
3459536452556,489,379
3459537454526,383,379
3459538452497,272,379
3459539453467,425,379
3459540450437,302,379
3459541452407,192,379
3459542451378,447,379
3459543458348,503,379
3459544453318,199,379
3459545454289,390,379
3459546450259,220,379
3459547453229,422,379
3459548452199,425,380
3459549453170,411,379
3459550451140,464,379
3459551450110,229,379
3459552456080,297,379
3459553455051,482,380
3459554454021,391,379
3459555452991,270,379
3459556452962,302,379
3459557451932,330,379
3459558452902,310,379
3459559456872,550,379
3459560453843,485,379
3459561454813,313,379
3459562452783,398,380
3459563451754,224,379
3459564450724,443,379
3459565453694,347,380
3459566452664,457,379
3459567450635,515,379
3459568454605,275,379
3459569453575,433,379
3459570458545,286,379
3459571453516,506,379
3459572453486,525,379
3459573453456,382,379
3459574451427,188,379
3459575448397,268,379
3459576452367,328,379
3459577453337,326,379
3459578452308,322,379
