3373609113592,280,191
3373610170561,177,191
3373611117533,113,192
3373612116503,393,191
3373613114474,276,191
3373614115444,148,191
3373615113414,131,191
3373616113385,276,191
3373617113355,307,191
3373618115325,178,191
3373619115296,151,191
3373620170264,194,191
3373621118236,95,191
3373622114207,78,191
3373623116177,121,191
3373624115147,365,192
3373625116118,221,192
3373626114088,126,191
3373627115058,158,191
3373628117029,227,192
3373629114999,223,191
3373630166968,157,192
3373631118940,252,192
3373632115910,220,191
3373633114880,211,192
3373634113851,472,191
3373635115821,337,191
3373636113791,291,192
3373637113762,219,192
3373638115732,207,191
3373639111702,229,192
3373640168671,330,192
3373641119643,184,192
3373642114613,164,192
3373643116584,280,192
3373644115554,301,192
3373645115524,274,191
3373646126494,90,191
3373647116465,116,191
3373648127435,251,191
3373649123405,244,192
3373650203373,126,192
3373651134346,235,192
3373652128316,161,192
3373653117287,191,192
3373654114257,176,192
3373655114228,363,192
3373656116198,129,191
3373657114168,264,192
3373658114139,190,191
3373659115109,288,191
3373660178077,255,191
3373661119049,190,192
3373662115020,112,191
3373663112990,192,192
3373664113960,192,192
3373665113931,139,192
3373666113901,198,192
3373667115871,164,191
3373668115842,242,192
3373669114812,111,192
3373670147781,277,191
3373671122753,345,192
3373672116723,126,191
3373673115693,171,192
3373674114664,123,191
3373675115634,118,192
3373676115604,193,192
3373677113575,239,192
3373678113545,120,191
3373679114515,279,191
3373680116486,275,191
3373681118456,233,191
3373682116426,234,192
3373683114397,126,191
3373684114367,246,192
3373685114337,383,192
3373686113308,151,191
3373687113278,92,191
3373688114248,168,191
3373689113219,340,192
3373690176187,125,191
3373691117159,220,192
3373692118130,124,192
3373693115100,141,192
3373694114070,301,192
3373695113041,320,191
3373696114011,306,192
3373697114981,174,192
3373698113952,188,192
3373699114922,245,191
3373700169891,144,192
3373701118862,147,191
3373702115833,243,192
3373703113803,207,191
3373704112774,178,191
3373705115744,99,192
3373706114714,442,192
3373707113685,102,191
3373708115655,289,192
3373709113625,259,192
3373710168594,270,192
3373711118566,183,192
3373712114536,127,192
3373713113507,163,191
3373714112477,222,192
3373715116447,250,192
3373716114418,188,192
3373717113388,171,191
3373718113358,115,192
3373719113329,197,191
3373720166297,215,192
3373721119269,197,192
3373722117239,342,191
3373723116210,133,191
3373724117180,206,191
3373725116150,195,192
3373726114121,142,191
3373727114091,130,191
3373728114061,267,192
3373729114032,110,192
3373730182000,165,191
3373731118972,375,192
3373732114943,142,192
3373733115913,250,192
3373734114883,235,191
3373735113854,225,191
3373736115824,139,192
3373737113794,217,192
3373738114765,169,191
3373739114735,293,191
3373740171704,141,192
3373741116676,239,192
3373742114646,181,191
3373743114616,305,192
3373744114587,348,192
3373745113557,93,192
3373746114527,170,191
3373747114498,152,191
3373748116468,181,192
3373749113438,282,192
3373750167407,220,191
3373751120379,201,192
3373752114349,300,192
3373753114320,113,192
3373754115290,108,192
3373755116260,321,192
3373756114231,296,191
3373757115201,348,192
3373758115171,137,192
3373759114142,129,192
3373760168110,263,192
3373761119082,421,192
3373762115053,372,191
3373763117023,335,191
3373764114993,290,191
3373765114964,403,192
3373766114934,180,191
3373767113904,148,191
3373768115874,360,191
3373769112845,90,191
3373770115815,162,192
3373771124785,222,192
3373772117756,297,191
3373773113726,210,192
3373774114696,212,192
3373775113667,183,191
3373776112637,380,191
3373777114607,179,192
3373778113578,145,192
3373779114548,146,192
3373780173517,138,192
3373781116489,338,192
3373782115459,247,192
3373783114429,100,192
3373784113400,309,192
3373785114370,377,191
3373786113340,257,191
3373787114311,193,192
3373788115281,174,191
3373789114251,254,192
3373790132221,271,191
3373791120192,235,192
3373792116162,255,192
3373793115133,150,192
3373794114103,320,191
3373795116073,264,192
3373796114044,248,191
3373797114014,279,192
3373798114984,251,192
3373799112955,145,192
3373800168923,173,192
3373801119895,185,192
3373802116866,225,192
3373803117836,93,192
3373804115806,218,191
3373805113777,222,192
3373806114747,108,192
3373807114717,157,192
3373808114688,223,191
3373809114658,154,191
3373810170627,213,192
3373811118599,400,192
3373812116569,317,192
3373813115539,277,191
3373814114510,165,192
3373815112480,521,192
3373816113450,379,191
3373817113421,413,191
3373818114391,155,192
3373819115361,260,192
3373820168330,183,192
3373821118302,123,191
3373822116272,218,192
3373823114243,124,191
3373824114213,237,192
3373825115183,200,191
3373826114154,222,192
3373827116124,278,191
3373828117094,104,191
3373829114065,313,192
3373830150034,173,191
3373831125005,163,192
3373832115975,236,192
3373833126945,123,192
3373834115916,271,191
3373835116886,363,192
3373836114857,188,192
3373837115827,305,191
3373838114797,149,192
3373839117768,145,191
3373840143737,284,192
3373841119708,355,192
3373842114679,258,192
3373843113649,193,192
3373844115619,168,192
3373845113590,168,191
3373846113560,233,192
3373847113530,222,192
3373848114501,140,191
3373849113471,179,192
3373850168440,162,191
3373851116412,175,192
3373852115382,166,191
3373853113352,155,191
3373854114323,351,191
3373855113293,153,191
3373856114263,395,191
3373857114234,301,191
3373858114204,318,192
3373859115174,235,192
3373860169143,83,192
3373861118115,349,192
3373862115085,293,192
3373863115056,333,192
3373864116026,178,192
3373865114996,235,191
3373866115967,230,192
3373867115937,105,191
3373868115907,123,191
3373869113878,321,192
3373870145847,225,191
3373871123818,263,192
3373872115789,84,191
3373873115759,89,191
3373874114729,372,192
3373875114700,195,191
3373876115670,326,192
3373877114640,127,192
3373878115611,184,192
3373879115581,121,192
3373880134551,124,192
3373881117521,142,192
3373882115492,250,192
3373883116462,318,191
3373884116432,274,192
3373885115403,212,192
3373886114373,282,192
3373887116343,177,192
3373888115314,220,192
3373889115284,236,191
3373890148254,340,191
3373891120225,81,191
3373892116195,171,191
3373893116165,235,191
3373894116136,156,191
3373895115106,482,192
3373896117076,337,191
3373897117047,102,191
3373898117017,240,192
3373899116987,180,192
3373900166956,250,192
3373901117928,629,191
3373902116898,262,192
3373903116869,85,192
3373904113839,254,192
3373905116809,229,192
3373906113780,473,191
3373907113750,288,192
3373908118720,141,192
3373909112691,220,192
3373910166660,145,192
3373911117631,183,191
3373912114602,183,192
3373913114572,231,192
3373914113542,225,192
3373915115513,327,192
3373916115483,348,192
3373917114453,244,192
3373918113424,396,192
3373919113394,351,192
3373920165363,267,192
3373921119335,263,192
3373922116305,84,192
3373923116275,219,191
3373924116246,133,192
3373925115216,143,191
3373926115186,102,192
3373927113157,253,192
3373928115127,268,192
3373929115097,138,192
3373930164066,396,192
3373931117038,131,192
3373932116008,164,192
3373933114979,200,192
3373934114949,272,192
3373935115919,265,191
3373936113890,227,191
3373937114860,271,191
3373938112830,97,192
3373939115801,297,191
3373940165769,143,192
3373941117741,276,191
3373942114712,267,192
3373943114682,315,192
3373944115652,143,191
3373945114623,235,192
3373946113593,243,192
3373947113563,135,191
3373948115533,287,191
3373949113504,274,191
3373950165473,162,192
3373951117444,154,192
3373952116415,224,192
3373953114385,284,192
3373954113356,232,191
3373955116326,93,192
3373956115296,231,192
3373957115266,168,191
3373958115237,266,191
3373959115207,276,191
3373960164176,343,192
3373961117148,255,191
3373962117118,252,192
3373963117088,119,192
3373964117059,337,191
3373965115029,181,192
3373966113999,179,191
3373967113970,275,192
3373968114940,426,192
3373969114910,112,192
3373970165879,166,192
3373971147850,329,192
3373972129821,191,191
3373973117792,267,192
3373974115762,226,191
3373975127732,177,192
3373976116703,263,192
3373977116673,402,192
3373978117643,107,191
3373979133613,154,192
3373980190582,100,191
3373981119554,357,192
3373982127524,197,191
3373983116495,417,192
3373984113465,112,192
3373985113436,211,192
3373986113406,114,191
3373987115376,343,192
3373988115347,486,192
3373989115317,156,192
3373990138287,358,192
3373991119257,299,192
3373992116228,302,192
3373993115198,313,191
3373994115169,184,192
3373995116139,168,192
3373996116109,312,191
3373997116080,134,191
3373998115050,189,192
3373999115020,374,192
3374000175989,179,191
3374001119961,348,192
3374002115931,164,192
3374003116901,156,191
3374004116872,188,192
3374005115842,345,191
3374006114813,203,191
3374007114783,311,192
3374008114753,195,192
3374009113724,204,192
3374010169692,327,192
3374011118664,291,192
3374012116634,299,191
3374013113605,128,191
3374014113575,425,191
3374015113545,104,191
3374016114516,437,191
3374017114486,306,191
3374018114456,258,191
3374019121427,317,191
3374020180395,222,192
3374021118367,210,192
3374022115338,92,192
3374023114308,191,192
3374024114278,153,191
3374025115249,178,191
3374026114219,121,192
3374027116189,233,192
3374028116160,253,192
3374029115130,241,191
3374030168099,160,192
3374031119071,94,192
3374032117041,158,192
3374033115011,91,191
3374034113982,162,192
3374035116952,394,191
3374036114922,291,192
3374037114893,270,192
3374038114863,157,192
3374039113833,284,192
3374040166802,240,191
3374041118774,198,191
3374042115744,102,191
3374043113715,335,192
3374044116685,147,192
3374045114655,116,192
3374046114626,237,192
3374047113596,123,191
3374048115566,217,191
3374049114537,437,192
3374050162506,248,192
3374051121477,241,191
3374052116448,159,192
3374053115418,239,192
3374054113388,203,192
3374055114359,473,191
3374056114329,316,191
3374057113299,200,192
3374058114270,431,192
3374059116240,157,191
3374060169209,313,192
3374061120180,344,192
3374062116151,175,192
3374063115121,131,191
3374064114092,94,191
3374065114062,139,191
3374066114032,272,192
3374067117002,156,192
3374068116973,191,192
3374069114943,228,192
3374070114913,220,191
3374071122884,135,192
3374072116854,117,192
3374073114824,262,191
3374074113795,217,191
3374075115765,316,191
3374076115735,213,192
3374077113706,126,191
3374078114676,251,192
3374079112646,189,192
3374080170615,270,191
3374081118587,88,192
3374082115557,96,191
3374083114528,154,192
3374084114498,340,191
3374085114468,93,192
3374086115439,196,192
3374087113409,392,191
3374088114379,104,191
3374089115350,243,191
3374090166318,154,191
3374091119290,326,192
3374092116261,496,192
3374093115231,119,192
3374094114201,302,192
3374095117172,356,192
3374096115142,160,191
3374097114112,191,192
3374098116083,177,192
3374099115053,252,192
3374100168022,126,191
3374101119993,117,191
3374102115964,278,192
3374103114934,186,191
3374104114905,164,192
3374105114875,182,192
3374106114845,124,192
3374107115816,253,191
3374108115786,119,191
3374109114756,288,191
3374110166725,314,191
3374111118697,175,192
3374112113667,250,191
3374113113638,326,191
3374114113608,164,192
3374115114578,188,192
3374116114549,195,192
3374117113519,258,191
3374118115489,230,192
3374119114460,174,192
3374120165428,147,192
3374121118400,236,191
3374122115370,133,192
3374123115341,300,192
3374124114311,344,192
3374125113282,132,192
3374126115252,155,191
3374127114222,220,191
3374128114192,190,191
3374129115163,221,192
3374130166132,342,192
3374131120103,370,191
3374132118074,336,191
3374133114044,232,192
3374134114014,121,192
3374135113985,148,192
3374136113955,261,192
3374137113925,251,191
3374138114896,315,192
3374139115866,135,192
3374140166835,605,191
3374141119807,235,191
3374142114777,184,192
3374143114747,179,191
3374144114718,161,192
3374145113688,306,192
3374146114658,255,191
3374147115629,127,192
3374148116599,222,192
3374149114569,133,191
3374150167538,187,191
3374151118510,223,191
3374152124480,363,191
3374153157449,344,192
3374154139420,178,192
3374155116391,293,192
3374156115362,155,192
3374157115332,353,191
3374158114302,421,192
3374159115273,318,191
3374160191241,574,191
3374161123213,258,192
3374162116184,164,191
3374163115154,154,192
3374164116124,225,192
3374165115095,133,192
3374166114065,295,191
3374167115035,222,191
3374168115006,213,191
3374169114976,125,191
3374170174944,166,191
3374171126916,118,191
3374172117887,144,191
3374173115857,145,192
3374174114828,335,192
3374175112798,91,192
3374176115768,119,191
3374177112739,367,192
3374178113709,357,192
3374179115679,191,192
3374180172648,152,191
3374181119620,226,192
3374182117590,526,192
3374183114560,163,191
3374184113531,367,192
3374185113501,344,192
3374186114471,154,191
3374187116442,349,192
3374188114412,223,191
3374189113382,521,192
3374190121353,173,192
3374191120323,277,191
3374192116293,206,191
3374193116264,175,192
3374194115234,291,191
3374195117204,351,192
3374196115175,171,192
3374197115145,164,192
3374198116115,180,191
3374199114086,212,192
3374200169054,352,191
3374201120026,184,192
3374202115997,208,192
3374203115967,381,191
3374204114937,201,192
3374205114908,364,191
3374206128878,191,192
3374207115848,138,192
3374208116819,211,192
3374209114789,180,192
3374210125759,291,192
3374211116730,252,191
3374212116700,258,191
3374213114670,100,192
3374214113641,331,191
3374215114611,285,191
3374216112581,305,191
3374217114552,204,192
3374218113522,236,191
3374219113492,254,192
3374220166461,334,192
3374221117433,306,192
3374222117403,162,192
3374223115374,240,192
3374224114344,257,192
3374225113314,229,191
3374226114285,248,192
3374227117255,453,192
3374228118225,158,192
3374229115196,291,192
3374230167164,237,192
3374231119136,164,192
3374232115107,208,191
3374233114077,115,191
3374234115047,140,191
3374235115018,119,191
3374236114988,233,192
3374237114958,301,191
3374238113929,113,192
3374239114899,124,192
3374240164868,270,192
3374241119839,233,192
3374242114810,358,192
3374243116780,129,192
3374244116750,143,192
3374245113721,357,192
3374246113691,180,191
3374247114661,221,192
3374248113632,187,192
3374249114602,646,191
3374250114572,128,192
3374251118543,219,191
3374252116513,133,191
3374253115483,127,192
3374254113454,348,192
3374255114424,333,192
3374256113394,310,192
3374257114365,250,192
3374258114335,213,192
3374259114305,126,192
3374260168274,384,192
3374261120246,454,191
3374262117216,134,192
3374263114187,294,191
3374264114157,193,191
3374265115127,270,191
3374266114098,134,192
3374267115068,195,191
3374268116038,394,191
3374269116009,156,192
3374270166977,194,192
3374271122949,398,192
3374272116920,246,191
3374273114890,126,192
3374274114860,218,192
3374275114831,155,192
3374276115801,258,191
3374277115771,176,192
3374278114742,285,192
3374279114712,184,191
3374280151681,154,192
3374281119652,425,191
3374282115623,189,192
3374283115593,268,192
3374284115564,293,191
3374285114534,119,192
3374286114504,134,191
3374287116475,249,191
3374288114445,126,191
3374289114415,174,192
3374290114386,268,192
3374291116356,291,191
3374292117326,121,191
3374293115297,244,192
3374294116267,169,192
3374295116237,161,192
3374296116207,220,192
3374297114178,292,192
3374298115148,276,192
3374299115118,174,192
3374300167087,451,192
3374301119059,306,192
3374302116029,139,192
3374303116000,371,191
3374304114970,210,192
3374305114940,217,192
3374306113911,354,192
3374307116881,104,191
3374308117851,277,191
3374309114822,177,192
3374310173790,86,191
3374311118762,139,192
3374312117733,129,192
3374313116703,151,192
3374314115673,369,191
3374315115644,150,192
3374316115614,276,192
3374317115584,231,192
3374318113555,152,191
3374319114525,203,192
3374320166494,256,191
3374321119466,136,191
3374322116436,224,192
3374323116406,210,192
3374324116377,174,192
3374325115347,271,192
3374326115317,298,191
3374327114288,292,191
3374328118258,256,191
3374329116228,145,192
3374330150198,141,192
3374331119169,183,191
3374332117139,241,192
3374333115110,126,191
3374334116080,515,192
3374335114050,335,192
3374336116021,145,192
3374337114991,222,192
3374338115961,263,191
3374339115932,266,192
3374340168900,145,191
3374341119872,306,192
3374342117842,275,192
3374343115813,219,191
3374344114783,258,192
3374345113754,150,192
3374346116724,102,191
3374347116694,377,191
3374348117664,387,192
3374349116635,166,192
3374350175603,181,192
3374351121575,204,191
3374352118546,166,192
3374353115516,193,192
3374354114486,384,192
3374355117457,182,191
3374356117427,118,191
3374357116397,198,192
3374358116368,229,191
3374359115338,185,191
3374360168307,317,192
3374361118279,198,192
3374362117249,141,192
3374363118219,272,192
3374364130189,223,192
3374365117160,78,192
3374366117130,220,191
3374367116101,149,192
3374368117071,227,192
3374369115041,167,192
3374370176010,151,192
3374371124982,100,191
3374372117952,124,191
3374373116923,403,192
3374374115893,176,192
3374375115863,183,192
3374376115834,236,192
3374377116804,276,191
3374378116774,209,192
3374379115745,431,192
3374380173713,186,191
3374381117685,77,192
3374382115656,402,192
3374383117626,238,191
3374384116596,300,192
3374385113567,218,192
3374386115537,160,192
3374387115507,155,191
3374388116478,299,191
3374389114448,176,192
3374390170417,167,192
3374391118388,247,192
3374392130358,271,191
3374393116329,145,191
3374394116300,309,191
3374395116270,190,191
3374396116240,114,191
3374397116210,175,191
3374398117181,224,192
3374399115151,235,192
3374400159120,279,191
3374401119092,224,191
3374402118062,193,192
3374403117032,283,191
3374404118003,151,192
3374405115973,329,192
3374406115943,132,192
3374407115914,376,191
3374408115884,131,191
3374409116854,144,191
3374410170823,218,191
3374411118795,272,192
3374412117765,189,192
3374413116736,153,191
3374414115706,259,192
3374415116676,554,191
3374416116647,298,191
3374417116617,210,192
3374418115587,175,192
3374419117558,305,192
3374420168526,385,192
3374421120498,134,191
3374422117469,270,192
3374423117439,227,192
3374424117409,311,192
3374425117380,253,191
3374426117350,263,192
3374427117320,123,191
3374428117291,184,191
3374429117261,278,192
3374430133231,371,192
3374431121201,149,191
3374432117172,313,191
3374433118142,218,192
3374434115113,157,192
3374435119083,128,191
3374436118053,88,192
3374437117024,264,192
3374438114994,141,192
3374439115964,194,191
3374440167933,342,191
3374441119905,278,192
3374442117875,370,192
3374443117845,191,192
3374444117816,131,191
3374445115786,201,192
3374446113757,124,192
3374447115727,166,192
3374448115697,330,192
3374449113668,380,191
3374450169636,123,191
3374451116608,227,192
3374452116578,96,192
3374453115549,181,192
3374454115519,201,192
3374455115489,285,191
3374456116460,175,192
3374457116430,380,191
3374458116400,188,192
3374459115371,315,192
3374460168340,258,191
3374461121311,220,192
3374462116282,284,192
3374463114252,230,191
3374464117222,220,192
3374465117193,184,191
3374466115163,167,192
3374467117133,162,192
3374468116104,136,191
3374469115074,132,191
3374470167043,204,192
3374471124014,136,192
3374472117985,192,192
3374473116955,125,192
3374474115926,199,192
3374475115896,216,192
3374476116866,309,192
3374477115837,220,192
3374478114807,165,192
3374479114777,110,191
3374480168746,102,192
3374481121718,115,191
3374482116688,114,192
3374483116659,206,191
3374484117629,136,192
3374485114599,390,192
3374486116570,251,192
3374487113540,219,192
3374488114510,208,192
3374489115481,113,191
3374490167449,182,191
3374491119421,218,191
3374492117392,89,192
3374493115362,338,192
3374494113332,424,192
3374495115303,233,192
3374496117273,145,192
3374497116243,278,191
3374498116214,241,192
3374499117184,281,191
3374500172153,231,192
3374501121124,159,191
3374502118095,318,192
3374503116065,91,191
3374504116035,344,191
3374505116006,374,192
3374506114976,222,192
3374507115946,166,191
3374508116917,225,192
3374509115887,358,192
3374510167856,250,191
3374511118828,161,191
3374512116798,290,192
3374513116768,255,191
3374514114739,325,192
3374515116709,181,191
3374516115679,81,191
3374517114650,131,192
3374518115620,157,191
3374519114590,207,192
3374520166559,215,192
3374521119531,105,192
3374522116501,271,192
3374523116472,315,192
3374524116442,147,192
3374525115412,334,192
3374526114383,129,192
3374527114353,249,191
3374528115323,268,192
3374529115294,451,192
3374530168262,128,191
3374531120234,322,191
3374532118205,389,191
3374533117175,397,192
3374534116145,98,192
3374535115116,275,191
3374536117086,317,192
3374537115056,244,191
3374538116027,183,191
3374539116997,97,192
3374540167966,230,191
3374541118937,235,191
3374542116908,241,192
3374543115878,174,191
3374544114849,245,192
3374545115819,223,192
3374546115789,170,192
3374547115760,305,192
3374548116730,110,191
3374549115700,175,192
3374550167669,316,191
3374551118641,175,192
3374552119611,137,192
3374553115582,97,192
3374554115552,210,191
3374555116522,92,191
3374556115492,213,192
3374557116463,291,191
3374558115433,193,191
3374559113404,236,192
3374560149373,304,192
3374561119344,368,192
3374562116314,134,192
3374563117285,212,191
3374564117255,371,192
3374565116225,217,192
3374566116196,291,191
3374567116166,261,192
3374568117136,81,192
3374569115107,93,191
3374570169075,318,191
3374571126047,132,191
3374572119018,141,192
3374573117988,201,192
3374574116958,229,191
3374575113929,196,192
3374576113899,179,192
3374577113869,157,191
3374578114840,463,192
3374579123810,228,191
3374580180778,360,191
3374581119751,420,191
3374582113721,347,191
3374583115691,300,192
3374584112662,495,192
3374585112632,134,191
3374586114602,131,192
3374587115573,105,192
3374588115543,108,192
3374589114513,443,192
3374590130483,251,192
3374591119454,372,191
3374592113424,98,191
3374593114395,377,191
3374594113365,267,192
3374595114335,201,191
3374596115306,111,192
3374597115276,262,192
3374598114246,233,192
3374599115217,215,191
3374600168185,165,192
3374601120157,385,192
3374602116128,130,191
3374603116098,219,191
3374604117068,221,192
3374605115039,472,192
3374606116009,111,191
3374607118979,189,192
3374608116949,203,192
3374609114920,260,192
3374610168889,296,192
3374611118860,121,192
3374612115831,346,192
3374613114801,95,192
3374614114771,243,191
3374615114742,238,192
3374616112712,207,191
3374617115682,360,192
3374618113653,145,192
3374619114623,111,191
3374620133593,271,192
3374621119564,340,191
3374622115534,136,192
3374623113504,269,192
3374624113475,100,192
3374625116445,215,191
3374626114415,274,191
3374627115386,177,192
3374628115356,215,191
3374629113326,107,191
3374630115297,321,192
3374631119267,115,191
3374632116237,124,192
3374633114208,287,191
3374634115178,273,191
3374635115148,167,192
3374636116119,345,191
3374637115089,207,192
3374638115059,240,192
3374639115030,146,191
3374640165998,213,192
3374641118970,121,191
3374642115941,262,191
3374643114911,345,192
3374644116881,225,192
3374645115852,221,191
3374646114822,133,191
3374647114792,350,191
3374648114763,263,191
3374649114733,184,191
3374650168702,202,192
3374651117673,147,191
3374652129643,325,192
3374653131614,189,192
3374654136584,122,191
3374655123555,159,191
3374656127525,271,192
3374657115496,322,192
3374658117466,171,192
3374659116436,196,191
3374660176405,139,191
3374661118377,256,191
3374662113347,305,191
3374663114318,137,192
3374664114288,245,192
3374665115258,121,191
3374666115228,297,191
3374667116199,122,191
3374668116169,168,192
3374669117139,386,191
3374670150109,427,191
3374671122080,174,192
3374672116050,445,192
3374673115021,120,192
3374674113991,305,191
3374675115961,85,192
3374676115932,251,191
3374677115902,230,192
3374678114872,334,192
3374679113843,172,192
3374680170811,102,191
3374681118783,220,191
3374682114754,127,191
3374683114724,161,192
3374684115694,165,191
3374685114665,107,192
3374686113635,298,191
3374687113605,159,192
3374688113576,313,192
3374689113546,174,191
3374690117516,334,192
3374691115487,259,191
3374692116457,261,192
3374693114427,338,192
3374694114398,326,191
3374695113368,248,192
3374696113338,132,191
3374697115309,144,192
3374698112279,263,192
3374699116249,200,192
3374700171218,232,192
3374701119190,359,191
3374702117160,167,192
3374703115131,214,192
3374704115101,192,191
3374705115071,158,192
3374706116042,137,192
3374707114012,226,192
3374708114982,295,192
3374709114953,209,192
3374710166921,130,192
3374711117893,198,191
3374712114864,161,191
3374713114834,486,192
3374714114804,312,192
3374715115774,242,192
3374716115745,165,191
3374717113715,197,192
3374718113686,297,191
3374719113656,273,192
3374720167625,121,192
3374721118596,307,192
3374722114567,251,192
3374723116537,397,192
3374724115507,373,192
3374725114478,222,192
3374726115448,200,191
3374727114418,298,192
3374728114389,393,192
3374729112359,109,192
3374730166328,390,192
3374731116300,108,192
3374732116270,213,191
3374733114240,266,191
3374734116211,383,191
3374735115181,159,192
3374736114151,482,192
3374737113122,351,191
3374738115092,241,192
3374739115062,406,192
3374740151032,248,191
3374741120003,134,191
3374742114973,324,191
3374743113944,251,192
3374744114914,266,191
3374745115884,165,192
3374746114855,211,192
3374747115825,255,192
3374748116795,261,191
3374749113766,232,192
3374750166734,130,191
3374751118706,209,192
3374752115677,184,191
3374753116647,354,192
3374754114617,264,191
3374755116588,414,191
3374756115558,190,192
3374757114528,279,191
3374758113499,251,191
3374759113469,340,192
3374760167438,125,192
3374761117409,181,191
3374762115380,182,191
3374763114350,270,191
3374764116320,144,192
3374765129290,299,192
3374766117261,166,191
3374767116231,161,191
3374768115202,172,192
3374769114172,319,192
3374770158141,143,191
3374771122113,289,192
3374772116083,168,191
3374773117053,280,191
3374774115024,167,192
3374775113994,225,192
3374776113964,177,191
3374777114935,125,192
3374778113905,257,191
3374779115875,171,191
3374780174844,75,191
3374781120816,238,192
3374782115786,433,192
3374783114757,382,192
3374784113727,102,191
3374785113697,170,192
3374786113668,125,192
3374787115638,323,192
3374788114608,139,192
3374789113579,251,192
3374790134548,287,192
3374791118519,102,192
3374792116490,300,192
3374793113460,154,192
3374794114430,387,192
3374795115401,168,191
3374796113371,326,191
3374797113341,100,192
3374798115312,281,191
3374799114282,236,192
3374800116252,147,192
3374801118223,339,191
3374802114193,192,191
3374803115163,258,192
3374804116134,219,192
3374805113104,94,192
3374806115074,152,192
3374807112045,310,191
3374808115015,187,191
3374809113985,272,191
3374810166954,177,191
3374811117926,143,192
3374812114896,401,192
3374813114867,135,192
3374814114837,164,192
3374815114807,243,191
3374816113778,138,192
3374817113748,313,191
3374818114718,463,192
3374819113689,115,191
3374820167657,137,192
3374821119629,203,192
3374822115599,116,192
3374823113570,208,192
3374824114540,174,192
3374825114510,192,191
3374826113481,271,192
3374827114451,165,191
3374828116421,167,192
3374829113392,225,191
3374830167361,351,192
3374831121332,105,192
3374832115303,215,192
3374833115273,210,192
3374834115243,231,192
3374835117214,300,191
3374836116184,200,191
3374837115154,155,192
3374838116125,196,191
3374839115095,304,192
3374840172064,207,192
3374841120036,306,192
3374842115006,299,192
3374843115976,120,192
3374844115947,224,192
3374845114917,387,192
3374846113887,391,191
3374847113858,141,191
3374848115828,253,192
3374849111798,390,191
3374850130768,242,192
3374851116739,203,192
3374852115709,211,191
3374853114680,174,192
3374854114650,209,191
3374855112620,96,192
3374856114591,123,192
3374857113561,116,192
3374858113531,300,191
3374859115502,211,191
3374860170470,281,192
3374861120442,201,192
3374862115413,355,192
3374863115383,177,192
3374864114353,216,192
3374865115324,240,192
3374866114294,168,192
3374867115264,227,192
3374868117234,183,192
3374869115205,374,191
3374870168174,190,191
3374871122145,109,192
3374872117116,435,191
3374873115086,253,192
3374874115056,87,191
3374875117027,341,192
3374876114997,175,191
3374877114967,237,192
3374878113938,282,192
3374879114908,355,191
3374880171877,206,192
3374881118849,300,191
3374882113819,323,192
3374883116789,213,192
3374884116760,340,192
3374885113730,282,191
3374886113700,167,192
3374887114671,97,191
3374888114641,186,192
3374889113611,98,192
3374890116582,122,191
3374891116552,322,192
3374892115522,429,192
3374893114493,448,191
3374894113463,247,191
3374895113433,299,191
3374896114404,215,191
3374897114374,245,191
3374898113344,258,191
3374899114315,230,192
3374900169283,330,192
3374901121255,146,192
3374902116226,283,192
3374903114196,162,192
3374904114166,179,192
3374905115137,345,191
3374906115107,386,192
3374907115077,228,191
3374908116048,259,192
3374909115018,249,192
3374910168987,140,192
3374911118958,253,191
3374912114929,205,192
3374913114899,338,191
3374914112870,153,192
3374915114840,187,191
3374916113810,101,192
3374917115780,351,192
3374918114751,257,192
3374919112721,177,191
3374920130691,174,192
3374921119662,172,192
3374922115632,329,192
3374923116602,163,192
3374924115573,209,192
3374925115543,237,192
3374926113514,278,192
3374927113484,152,191
3374928115454,298,192
3374929111425,222,192
3374930115395,117,192
3374931117365,241,191
3374932114335,259,192
3374933115306,260,192
3374934112276,460,191
3374935116246,265,192
3374936115217,314,192
3374937115187,502,191
3374938115157,128,192
3374939117128,186,192
3374940170096,255,191
3374941120068,221,192
3374942116039,437,191
3374943114009,181,192
3374944114979,287,191
3374945112950,133,191
3374946114920,165,191
3374947114890,135,192
3374948116861,127,192
3374949113831,279,192
3374950165800,87,192
3374951129771,177,192
3374952117742,201,192
3374953115712,235,192
3374954113683,174,192
3374955115653,142,192
3374956115623,257,191
3374957112594,215,191
3374958113564,168,192
3374959113534,251,192
3374960178503,283,192
3374961117475,111,192
3374962114445,315,192
3374963115416,181,191
3374964114386,206,191
3374965113356,178,191
3374966115327,227,192
3374967114297,529,191
3374968114267,163,192
3374969114238,503,192
3374970168206,173,192
3374971121178,177,192
3374972118148,207,192
3374973115119,281,192
3374974114089,239,192
3374975114060,220,191
3374976114030,284,191
3374977115000,116,192
3374978114970,340,191
3374979115941,156,192
3374980169909,163,192
3374981119881,278,191
3374982115852,351,192
3374983114822,113,191
3374984115792,163,192
3374985113763,95,192
3374986114733,115,192
3374987115703,177,192
3374988114674,251,191
3374989115644,318,192
3374990169613,226,192
3374991118585,257,191
3374992116555,412,192
3374993113525,153,191
3374994113496,458,191
3374995114466,236,191
3374996115436,231,192
3374997114407,157,191
3374998114377,141,191
3374999112347,306,192
3375000137317,89,192
3375001119288,121,192
3375002116258,306,191
3375003116229,178,192
3375004115199,206,192
3375005115169,344,191
3375006114140,164,192
3375007114110,98,191
3375008116080,113,191
